Year Month Tmax Tmin PAR Prec CO2 O3
2156 12 -3.7 -14.1 89.62 95 409.23 0
2157 1 -0.2 -9.9 110.19 72.8 408.05 0
2157 2 -3.2 -14 174.25 47.7 408.34 0
2157 3 2.5 -8.1 315.2 56.8 409.25 0
2157 4 11.5 1 380.78 97.6 410.3 0
2157 5 17.7 4.6 418.14 58.8 411.3 0
2157 6 23 12.5 465.7 205.3 410.88 0
2157 7 26 13.9 523.52 84.6 408.9 0
2157 8 26 13.2 465.78 99.5 407.1 0
2157 9 19.1 7.9 353.39 79 405.59 0
2157 10 12.7 4.1 201.29 136.6 405.99 0
2157 11 5.7 -1.7 116.69 94.2 408.12 0
2157 12 -0.7 -9.8 89.61 131.6 409.23 0
2158 1 -10.3 -19.7 126.38 122.8 408.05 0
2158 2 -6.4 -14.3 204.7 84.4 408.34 0
2158 3 2.5 -4.3 299.46 61.6 409.25 0
2158 4 9.2 -2.8 363.04 80 410.3 0
2158 5 20 5.2 449.87 37.2 411.3 0
2158 6 20.2 10.9 518.89 107.2 410.88 0
2158 7 24.1 12.7 570.51 66.7 408.9 0
2158 8 22.1 11.9 443.61 122.6 407.1 0
2158 9 15.8 7.4 318.57 144 405.59 0
2158 10 11 1.8 181.71 117.5 405.99 0
2158 11 5.2 -2.9 135.31 71.9 408.12 0
2158 12 -5 -13.8 86.11 138.7 409.23 0
2159 1 -4.8 -14.6 146.99 74.2 408.05 0
2159 2 -3.7 -11.6 218.35 31.5 408.34 0
2159 3 0.1 -8.4 335.2 31 409.25 0
2159 4 6.9 -1.3 433.87 54.1 410.3 0
2159 5 16.9 5.4 576.61 92.5 411.3 0
2159 6 22.5 11.1 515 77 410.88 0
2159 7 24.9 12.8 522.03 99.6 408.9 0
2159 8 25.5 14.3 465.47 68.8 407.1 0
2159 9 17.7 6.8 281.92 61 405.59 0
2159 10 11.7 2.2 215.82 52.1 405.99 0
2159 11 5 -1.4 108.66 98 408.12 0
2159 12 -3.9 -11.9 89.62 63.5 409.23 0
2160 1 -3.2 -13.9 124.28 74.2 408.05 0
2160 2 -3.9 -15.6 182.24 45 408.34 0
2160 3 -0.1 -9.7 342.3 63.8 409.25 0
2160 4 6.5 -2.7 430.22 52.6 410.3 0
2160 5 21.3 8.3 371.9 44.7 411.3 0
2160 6 23.3 12.1 550.92 37.1 410.88 0
2160 7 27.2 15.7 511.8 74.2 408.9 0
2160 8 25.1 12.9 434.96 26.9 407.1 0
2160 9 17.9 8.4 271.48 120.1 405.59 0
2160 10 13.1 3.6 238.92 83.3 405.99 0
2160 11 7.1 -1.2 116.58 115.3 408.12 0
2160 12 -4.4 -14.2 100.6 66.3 409.23 0
2161 1 -8.8 -20.9 139.6 46 408.05 0
2161 2 -2.9 -15.7 179.02 42.2 408.34 0
2161 3 1.8 -9.7 322.46 77.2 409.25 0
2161 4 8.6 0.9 402.29 132.6 410.3 0
2161 5 16.9 5.6 469.37 66 411.3 0
2161 6 22.7 10.9 438.98 93.5 410.88 0
2161 7 24.9 14.8 533.27 135.1 408.9 0
2161 8 24.4 14.1 432.1 127.3 407.1 0
2161 9 23.1 12.1 297.82 77 405.59 0
2161 10 14.9 3.2 213.98 70.9 405.99 0
2161 11 5.9 -1.1 118.96 73.9 408.12 0
2161 12 -1.9 -8.7 96.89 72.6 409.23 0
2162 1 -6.3 -16.5 125.13 122.4 408.05 0
2162 2 -3.9 -16.9 188.21 56.1 408.34 0
2162 3 1 -8.2 281.74 79.8 409.25 0
2162 4 8.4 -2.2 428.12 27.2 410.3 0
2162 5 15.7 2.7 487.69 59.4 411.3 0
2162 6 22.5 10.4 442.38 119.4 410.88 0
2162 7 24.4 12.4 532.67 109.7 408.9 0
2162 8 22 11.9 464.98 138.4 407.1 0
2162 9 17.1 5.3 341.08 117.9 405.59 0
2162 10 11.4 1.8 216.8 71.4 405.99 0
2162 11 5.6 -2.2 110.81 151.1 408.12 0
2162 12 -3.6 -12.3 96.6 126.2 409.23 0
2163 1 -10.3 -19.7 145.56 122.8 408.05 0
2163 2 -6.4 -14.3 221.06 84.4 408.34 0
2163 3 2.5 -4.3 367.13 61.6 409.25 0
2163 4 9.2 -2.8 398.66 80 410.3 0
2163 5 20 5.2 487.22 37.2 411.3 0
2163 6 20.2 10.9 392.4 107.2 410.88 0
2163 7 24.1 12.7 497.05 66.7 408.9 0
2163 8 22.1 11.9 437.54 122.6 407.1 0
2163 9 15.8 7.4 345.15 144 405.59 0
2163 10 11 1.8 221.82 117.5 405.99 0
2163 11 5.2 -2.9 130.1 71.9 408.12 0
2163 12 -5 -13.8 67.1 138.7 409.23 0
2164 1 -9.9 -20.2 135.43 25.6 408.05 0
2164 2 -3.1 -13.4 205.53 53.8 408.34 0
2164 3 1.4 -8 354.39 86.5 409.25 0
2164 4 10.6 -1.3 462.05 60 410.3 0
2164 5 19 4.9 491.23 34.9 411.3 0
2164 6 21.3 11.2 470.2 100.4 410.88 0
2164 7 25.2 14 502.88 112.9 408.9 0
2164 8 24.6 12 461.54 54 407.1 0
2164 9 21.1 8.9 336.56 137 405.59 0
2164 10 13.3 3.5 194.04 94 405.99 0
2164 11 3.3 -4.2 93.94 92.8 408.12 0
2164 12 -4.6 -15 94.17 51.9 409.23 0
2165 1 -6 -16.7 113.38 70 408.05 0
2165 2 -9.2 -23.5 188.01 34 408.34 0
2165 3 0.3 -12.4 326.08 71.5 409.25 0
2165 4 9.3 -0.4 367.96 116.9 410.3 0
2165 5 18.3 6.7 500.2 89.2 411.3 0
2165 6 23.1 11.2 443.07 60.5 410.88 0
2165 7 26.3 14.6 508.13 76.5 408.9 0
2165 8 25.9 14.1 423.21 75.6 407.1 0
2165 9 18.8 7.6 257.58 100.2 405.59 0
2165 10 10.4 1.1 183.91 117.4 405.99 0
2165 11 4.1 -3.8 112.16 83 408.12 0
2165 12 -3.2 -11.2 84.83 28 409.23 0
2166 1 -3.5 -10.9 119.75 112 408.05 0
2166 2 -6 -15.8 178.9 46.2 408.34 0
2166 3 3.2 -6.1 330.12 71.1 409.25 0
2166 4 8.8 -0.9 382.24 65.2 410.3 0
2166 5 19 7.6 389.12 98.8 411.3 0
2166 6 26.3 13.3 490.9 35.4 410.88 0
2166 7 27.2 16.6 508.63 143.2 408.9 0
2166 8 25.8 14.4 449.69 84 407.1 0
2166 9 18.6 7.2 277.86 59.6 405.59 0
2166 10 15.3 6.1 157.07 131.6 405.99 0
2166 11 2.2 -5 100.93 98.4 408.12 0
2166 12 -4.4 -13 80.28 80.6 409.23 0
2167 1 -6.3 -16.5 135.43 122.4 408.05 0
2167 2 -3.9 -16.9 205.53 56.1 408.34 0
2167 3 1 -8.2 354.39 79.8 409.25 0
2167 4 8.4 -2.2 462.05 27.2 410.3 0
2167 5 15.7 2.7 491.23 59.4 411.3 0
2167 6 22.5 10.4 470.2 119.4 410.88 0
2167 7 24.4 12.4 502.88 109.7 408.9 0
2167 8 22 11.9 461.54 138.4 407.1 0
2167 9 17.1 5.3 336.56 117.9 405.59 0
2167 10 11.4 1.8 194.04 71.4 405.99 0
2167 11 5.6 -2.2 93.94 151.1 408.12 0
2167 12 -3.6 -12.3 94.17 126.2 409.23 0
2168 1 -4.9 -14 148.55 28.5 408.05 0
2168 2 -5.2 -15.6 211.28 17 408.34 0
2168 3 1.8 -8.9 291.74 88.4 409.25 0
2168 4 11.6 1.1 358.89 105.4 410.3 0
2168 5 19.3 5.2 462.74 46.4 411.3 0
2168 6 21.6 10.3 547.01 31.4 410.88 0
2168 7 24.5 12.7 486.57 91.8 408.9 0
2168 8 24.7 13.7 419.92 111.3 407.1 0
2168 9 17.4 7 335.29 171.4 405.59 0
2168 10 9.4 1.1 193.95 93.9 405.99 0
2168 11 1.8 -4.6 108.44 89.9 408.12 0
2168 12 -8 -19 94.82 98.8 409.23 0
2169 1 -10.3 -19.7 148.55 122.8 408.05 0
2169 2 -6.4 -14.3 211.28 84.4 408.34 0
2169 3 2.5 -4.3 291.74 61.6 409.25 0
2169 4 9.2 -2.8 358.89 80 410.3 0
2169 5 20 5.2 462.74 37.2 411.3 0
2169 6 20.2 10.9 547.01 107.2 410.88 0
2169 7 24.1 12.7 486.57 66.7 408.9 0
2169 8 22.1 11.9 419.92 122.6 407.1 0
2169 9 15.8 7.4 335.29 144 405.59 0
2169 10 11 1.8 193.95 117.5 405.99 0
2169 11 5.2 -2.9 108.44 71.9 408.12 0
2169 12 -5 -13.8 94.82 138.7 409.23 0
2170 1 -7.5 -18.4 145.59 83.8 408.05 0
2170 2 -7.3 -20.6 178 85.1 408.34 0
2170 3 3.7 -8.2 328.23 74.2 409.25 0
2170 4 9.3 -1 388.12 108.7 410.3 0
2170 5 18.9 6.8 445.87 66 411.3 0
2170 6 24.7 11.7 498.62 106.4 410.88 0
2170 7 24.2 11.8 420.71 102.6 408.9 0
2170 8 25.2 13 444.53 56.6 407.1 0
2170 9 18.3 8.6 349.94 100.3 405.59 0
2170 10 11.8 4.1 174.43 125.2 405.99 0
2170 11 3.7 -3.8 130.18 34.5 408.12 0
2170 12 -4.6 -12.8 98.89 89.2 409.23 0
2171 1 -6 -16.4 126.11 52.4 408.05 0
2171 2 -7 -20.6 203.43 17.6 408.34 0
2171 3 3.2 -7.9 334.9 48 409.25 0
2171 4 14.5 2.9 439.63 60.7 410.3 0
2171 5 18.3 6.5 514.57 162.4 411.3 0
2171 6 23.6 12.6 447.16 154.6 410.88 0
2171 7 26.3 15.1 469.89 66.7 408.9 0
2171 8 24.7 11.2 434.45 54.2 407.1 0
2171 9 19.3 9.1 311.62 85.6 405.59 0
2171 10 11.8 2.1 205.57 87.8 405.99 0
2171 11 4 -4.5 109.16 97.6 408.12 0
2171 12 -1.2 -8.4 95.19 36 409.23 0
2172 1 -7.5 -18.4 122.94 83.8 408.05 0
2172 2 -7.3 -20.6 187.47 85.1 408.34 0
2172 3 3.7 -8.2 338.1 74.2 409.25 0
2172 4 9.3 -1 467.33 108.7 410.3 0
2172 5 18.9 6.8 479.08 66 411.3 0
2172 6 24.7 11.7 501.68 106.4 410.88 0
2172 7 24.2 11.8 493.6 102.6 408.9 0
2172 8 25.2 13 483.06 56.6 407.1 0
2172 9 18.3 8.6 371.01 100.3 405.59 0
2172 10 11.8 4.1 184.32 125.2 405.99 0
2172 11 3.7 -3.8 109.07 34.5 408.12 0
2172 12 -4.6 -12.8 81.54 89.2 409.23 0
2173 1 -13.2 -23.7 135.48 83.6 408.05 0
2173 2 -7.6 -17.9 207.2 50 408.34 0
2173 3 1.5 -8.4 302.33 69.6 409.25 0
2173 4 9 0.3 326.16 95.2 410.3 0
2173 5 17.5 5.8 499.79 94.6 411.3 0
2173 6 24.4 13.9 495.59 167.8 410.88 0
2173 7 25.9 16.3 516.93 122.4 408.9 0
2173 8 23.1 13 473.67 96.2 407.1 0
2173 9 18.9 9.5 370.52 44 405.59 0
2173 10 14.3 4.3 206.82 27.8 405.99 0
2173 11 7.7 -0.9 121.42 79.8 408.12 0
2173 12 -1 -8.8 96.81 50.6 409.23 0
2174 1 -2.3 -11.1 148.55 118.9 408.05 0
2174 2 -3.4 -14.5 211.28 43.4 408.34 0
2174 3 2.4 -6.1 291.74 53.6 409.25 0
2174 4 10.5 0.5 358.89 62.5 410.3 0
2174 5 19.9 7.7 462.74 96.8 411.3 0
2174 6 23.2 10.7 547.01 75.2 410.88 0
2174 7 25.6 15.2 486.57 101.9 408.9 0
2174 8 21.6 11.8 419.92 138.4 407.1 0
2174 9 18.8 7.4 335.29 43.2 405.59 0
2174 10 12.4 2.1 193.95 61.7 405.99 0
2174 11 4.9 -4.1 108.44 98 408.12 0
2174 12 -1.6 -9.9 94.82 71.4 409.23 0
2175 1 -7.5 -18.4 151.16 83.8 408.05 0
2175 2 -7.3 -20.6 200.96 85.1 408.34 0
2175 3 3.7 -8.2 378.35 74.2 409.25 0
2175 4 9.3 -1 323.69 108.7 410.3 0
2175 5 18.9 6.8 444.37 66 411.3 0
2175 6 24.7 11.7 478.26 106.4 410.88 0
2175 7 24.2 11.8 542.69 102.6 408.9 0
2175 8 25.2 13 447.01 56.6 407.1 0
2175 9 18.3 8.6 416.57 100.3 405.59 0
2175 10 11.8 4.1 170.6 125.2 405.99 0
2175 11 3.7 -3.8 86.03 34.5 408.12 0
2175 12 -4.6 -12.8 97.41 89.2 409.23 0
2176 1 -7.6 -19.9 139.6 31.5 408.05 0
2176 2 0.5 -10.3 179.02 76.3 408.34 0
2176 3 -2.6 -14.1 322.46 56.7 409.25 0
2176 4 10.7 -1.5 402.29 69.2 410.3 0
2176 5 14.7 3.8 469.37 166.5 411.3 0
2176 6 22.5 9.3 438.98 97.4 410.88 0
2176 7 24.5 12.8 533.27 185 408.9 0
2176 8 24.6 13.3 432.1 109.4 407.1 0
2176 9 16.6 5 297.82 47.3 405.59 0
2176 10 12.9 0.7 213.98 56.6 405.99 0
2176 11 4.4 -4.3 118.96 100 408.12 0
2176 12 -0.8 -11 96.89 102.4 409.23 0
2177 1 -4.7 -15.3 151.16 39.4 408.05 0
2177 2 -3 -15.4 200.96 82.4 408.34 0
2177 3 2 -8.3 378.35 83 409.25 0
2177 4 9 -0.9 323.69 113.2 410.3 0
2177 5 14.8 4.5 444.37 193.2 411.3 0
2177 6 24.2 9.6 478.26 28.8 410.88 0
2177 7 25.2 13.2 542.69 127.8 408.9 0
2177 8 24.9 12.2 447.01 56.7 407.1 0
2177 9 21.4 8 416.57 76 405.59 0
2177 10 12.5 0.9 170.6 96.3 405.99 0
2177 11 4.3 -3.3 86.03 118.8 408.12 0
2177 12 -5 -16 97.41 104 409.23 0
2178 1 -7 -19 139.6 38.1 408.05 0
2178 2 -4.7 -14.3 179.02 38.4 408.34 0
2178 3 1.2 -8.8 322.46 19.8 409.25 0
2178 4 9.4 -0.9 402.29 143.3 410.3 0
2178 5 17.2 4 469.37 103 411.3 0
2178 6 23.1 11.6 438.98 51.8 410.88 0
2178 7 23.9 14.4 533.27 184.2 408.9 0
2178 8 24.5 13 432.1 126.2 407.1 0
2178 9 19.8 8.9 297.82 88.3 405.59 0
2178 10 11.5 1.9 213.98 95.1 405.99 0
2178 11 2.6 -5.9 118.96 124.8 408.12 0
2178 12 -0.2 -6 96.89 111.2 409.23 0
2179 1 -3.8 -14.9 124.28 51.8 408.05 0
2179 2 -7.2 -17.5 182.24 83.3 408.34 0
2179 3 -0.9 -10.3 342.3 81.8 409.25 0
2179 4 6.8 -2.7 430.22 69.9 410.3 0
2179 5 19.9 6.2 371.9 84.3 411.3 0
2179 6 22.6 12.2 550.92 109.2 410.88 0
2179 7 25.6 14.1 511.8 143.3 408.9 0
2179 8 22.9 11.9 434.96 157.2 407.1 0
2179 9 20.7 8.5 271.48 60.5 405.59 0
2179 10 9.6 0.7 238.92 103.4 405.99 0
2179 11 2.9 -3.8 116.58 111 408.12 0
2179 12 -4.2 -14.4 100.6 128.8 409.23 0
2180 1 -6.3 -16.5 135.48 122.4 408.05 0
2180 2 -3.9 -16.9 207.2 56.1 408.34 0
2180 3 1 -8.2 302.33 79.8 409.25 0
2180 4 8.4 -2.2 326.16 27.2 410.3 0
2180 5 15.7 2.7 499.79 59.4 411.3 0
2180 6 22.5 10.4 495.59 119.4 410.88 0
2180 7 24.4 12.4 516.93 109.7 408.9 0
2180 8 22 11.9 473.67 138.4 407.1 0
2180 9 17.1 5.3 370.52 117.9 405.59 0
2180 10 11.4 1.8 206.82 71.4 405.99 0
2180 11 5.6 -2.2 121.42 151.1 408.12 0
2180 12 -3.6 -12.3 96.81 126.2 409.23 0
2181 1 -6 -16.7 130.01 70 408.05 0
2181 2 -9.2 -23.5 181.89 34 408.34 0
2181 3 0.3 -12.4 323.34 71.5 409.25 0
2181 4 9.3 -0.4 349.77 116.9 410.3 0
2181 5 18.3 6.7 383.69 89.2 411.3 0
2181 6 23.1 11.2 448.56 60.5 410.88 0
2181 7 26.3 14.6 554.53 76.5 408.9 0
2181 8 25.9 14.1 414.98 75.6 407.1 0
2181 9 18.8 7.6 299.58 100.2 405.59 0
2181 10 10.4 1.1 212.3 117.4 405.99 0
2181 11 4.1 -3.8 120.58 83 408.12 0
2181 12 -3.2 -11.2 89.84 28 409.23 0
2182 1 -5.9 -17.5 125.13 72 408.05 0
2182 2 -4.8 -16.4 188.21 51 408.34 0
2182 3 -0.9 -13 281.74 62.5 409.25 0
2182 4 8.2 -2.6 428.12 37.6 410.3 0
2182 5 15.2 5.2 487.69 52.1 411.3 0
2182 6 25.4 12 442.38 34.9 410.88 0
2182 7 25.1 13.5 532.67 44.6 408.9 0
2182 8 23.6 12.2 464.98 42 407.1 0
2182 9 18.3 9 341.08 32.4 405.59 0
2182 10 12.2 1.7 216.8 34.4 405.99 0
2182 11 3.7 -4.2 110.81 91.4 408.12 0
2182 12 -3.6 -13.4 96.6 63.5 409.23 0
2183 1 -3.8 -14.9 139.6 51.8 408.05 0
2183 2 -7.2 -17.5 179.02 83.3 408.34 0
2183 3 -0.9 -10.3 322.46 81.8 409.25 0
2183 4 6.8 -2.7 402.29 69.9 410.3 0
2183 5 19.9 6.2 469.37 84.3 411.3 0
2183 6 22.6 12.2 438.98 109.2 410.88 0
2183 7 25.6 14.1 533.27 143.3 408.9 0
2183 8 22.9 11.9 432.1 157.2 407.1 0
2183 9 20.7 8.5 297.82 60.5 405.59 0
2183 10 9.6 0.7 213.98 103.4 405.99 0
2183 11 2.9 -3.8 118.96 111 408.12 0
2183 12 -4.2 -14.4 96.89 128.8 409.23 0
2184 1 -7.2 -15.4 130.01 142.9 408.05 0
2184 2 -8.5 -17.4 181.89 22.5 408.34 0
2184 3 -1.1 -10.3 323.34 115.3 409.25 0
2184 4 7.1 -2.5 349.77 65.8 410.3 0
2184 5 20.6 8.3 383.69 38.5 411.3 0
2184 6 21.7 10.9 448.56 147 410.88 0
2184 7 25.1 13.5 554.53 74.3 408.9 0
2184 8 23.4 13.1 414.98 78.8 407.1 0
2184 9 16.7 4.9 299.58 62.7 405.59 0
2184 10 10.6 1.9 212.3 109.1 405.99 0
2184 11 5.2 -5.1 120.58 58.4 408.12 0
2184 12 -2.1 -11.8 89.84 79.6 409.23 0
2185 1 -7.2 -15.4 145.56 142.9 408.05 0
2185 2 -8.5 -17.4 221.06 22.5 408.34 0
2185 3 -1.1 -10.3 367.13 115.3 409.25 0
2185 4 7.1 -2.5 398.66 65.8 410.3 0
2185 5 20.6 8.3 487.22 38.5 411.3 0
2185 6 21.7 10.9 392.4 147 410.88 0
2185 7 25.1 13.5 497.05 74.3 408.9 0
2185 8 23.4 13.1 437.54 78.8 407.1 0
2185 9 16.7 4.9 345.15 62.7 405.59 0
2185 10 10.6 1.9 221.82 109.1 405.99 0
2185 11 5.2 -5.1 130.1 58.4 408.12 0
2185 12 -2.1 -11.8 67.1 79.6 409.23 0
2186 1 -3.8 -18 145.56 104 408.05 0
2186 2 -5.8 -19.8 221.06 63.6 408.34 0
2186 3 -0.4 -14.4 367.13 89 409.25 0
2186 4 9 -2.8 398.66 53.8 410.3 0
2186 5 19.3 6.5 487.22 112 411.3 0
2186 6 23.2 9.9 392.4 80.4 410.88 0
2186 7 26.7 11 497.05 46.6 408.9 0
2186 8 24.3 11.5 437.54 131.6 407.1 0
2186 9 20 7.7 345.15 114.2 405.59 0
2186 10 12.7 2.2 221.82 86.8 405.99 0
2186 11 1.7 -7.1 130.1 162.8 408.12 0
2186 12 -12.1 -25.2 67.1 84.4 409.23 0
2187 1 -5.5 -15.1 122.94 104.2 408.05 0
2187 2 -0.6 -10.6 187.47 44.5 408.34 0
2187 3 3.1 -5.4 338.1 62.5 409.25 0
2187 4 10.6 0.8 467.33 29.2 410.3 0
2187 5 22.2 10 479.08 55.5 411.3 0
2187 6 25.9 15.7 501.68 230 410.88 0
2187 7 27 17.3 493.6 81.3 408.9 0
2187 8 24.5 14.6 483.06 71.3 407.1 0
2187 9 22.4 13.3 371.01 153.9 405.59 0
2187 10 11.9 3.1 184.32 116.3 405.99 0
2187 11 7.6 0.9 109.07 87.3 408.12 0
2187 12 -0.7 -7 81.54 61.6 409.23 0
2188 1 -3.2 -13.9 136.98 74.2 408.05 0
2188 2 -3.9 -15.6 190.02 45 408.34 0
2188 3 -0.1 -9.7 360.2 63.8 409.25 0
2188 4 6.5 -2.7 331.73 52.6 410.3 0
2188 5 21.3 8.3 514.53 44.7 411.3 0
2188 6 23.3 12.1 432.55 37.1 410.88 0
2188 7 27.2 15.7 438.73 74.2 408.9 0
2188 8 25.1 12.9 451.94 26.9 407.1 0
2188 9 17.9 8.4 265.81 120.1 405.59 0
2188 10 13.1 3.6 187.44 83.3 405.99 0
2188 11 7.1 -1.2 107.11 115.3 408.12 0
2188 12 -4.4 -14.2 71.09 66.3 409.23 0
2189 1 -5.9 -17.5 113.38 72 408.05 0
2189 2 -4.8 -16.4 188.01 51 408.34 0
2189 3 -0.9 -13 326.08 62.5 409.25 0
2189 4 8.2 -2.6 367.96 37.6 410.3 0
2189 5 15.2 5.2 500.2 52.1 411.3 0
2189 6 25.4 12 443.07 34.9 410.88 0
2189 7 25.1 13.5 508.13 44.6 408.9 0
2189 8 23.6 12.2 423.21 42 407.1 0
2189 9 18.3 9 257.58 32.4 405.59 0
2189 10 12.2 1.7 183.91 34.4 405.99 0
2189 11 3.7 -4.2 112.16 91.4 408.12 0
2189 12 -3.6 -13.4 84.83 63.5 409.23 0
2190 1 -3.8 -14.9 135.48 51.8 408.05 0
2190 2 -7.2 -17.5 207.2 83.3 408.34 0
2190 3 -0.9 -10.3 302.33 81.8 409.25 0
2190 4 6.8 -2.7 326.16 69.9 410.3 0
2190 5 19.9 6.2 499.79 84.3 411.3 0
2190 6 22.6 12.2 495.59 109.2 410.88 0
2190 7 25.6 14.1 516.93 143.3 408.9 0
2190 8 22.9 11.9 473.67 157.2 407.1 0
2190 9 20.7 8.5 370.52 60.5 405.59 0
2190 10 9.6 0.7 206.82 103.4 405.99 0
2190 11 2.9 -3.8 121.42 111 408.12 0
2190 12 -4.2 -14.4 96.81 128.8 409.23 0
2191 1 -4.8 -14.8 125.13 83.4 408.05 0
2191 2 -1.2 -10.3 188.21 30.2 408.34 0
2191 3 1.9 -7 281.74 119.2 409.25 0
2191 4 12.8 1.1 428.12 38.6 410.3 0
2191 5 22.7 10 487.69 67.4 411.3 0
2191 6 23.5 12.7 442.38 79.6 410.88 0
2191 7 25.5 14.7 532.67 150.6 408.9 0
2191 8 25.4 13.8 464.98 65.4 407.1 0
2191 9 20.8 9.7 341.08 57.2 405.59 0
2191 10 13.2 4 216.8 56.8 405.99 0
2191 11 5.6 -0.8 110.81 71.4 408.12 0
2191 12 0.6 -7.6 96.6 73.8 409.23 0
2192 1 -5.5 -13.5 119.75 158.1 408.05 0
2192 2 -10.6 -20.3 178.9 23.3 408.34 0
2192 3 4.9 -3.9 330.12 66.4 409.25 0
2192 4 10.8 0.9 382.24 65.7 410.3 0
2192 5 18.3 7.7 389.12 124.4 411.3 0
2192 6 23.2 11.3 490.9 67.2 410.88 0
2192 7 26.8 14.5 508.63 64.3 408.9 0
2192 8 21.9 12.2 449.69 211.4 407.1 0
2192 9 18.5 7.6 277.86 130.6 405.59 0
2192 10 11.5 4.3 157.07 77 405.99 0
2192 11 7 -0.9 100.93 87.9 408.12 0
2192 12 -1.4 -9.6 80.28 101 409.23 0
2193 1 -5.3 -15.1 133.33 46.2 408.05 0
2193 2 -5.8 -16.1 204.83 88.9 408.34 0
2193 3 5.1 -3.9 340.61 87.1 409.25 0
2193 4 8.6 -0.7 364.13 90.4 410.3 0
2193 5 14.8 4.4 461.32 151.6 411.3 0
2193 6 22.8 11.3 488.15 111 410.88 0
2193 7 25.3 13.8 486.04 45 408.9 0
2193 8 24.7 14.1 451.2 175.5 407.1 0
2193 9 16.2 7.1 321.6 173 405.59 0
2193 10 12.2 2.2 186.11 77.5 405.99 0
2193 11 2.2 -3.8 125.53 76.7 408.12 0
2193 12 -1 -10.1 99.29 138.7 409.23 0
2194 1 -9.2 -19.2 122.94 70.4 408.05 0
2194 2 -8.3 -17.7 187.47 56.9 408.34 0
2194 3 2.8 -5.9 338.1 88.9 409.25 0
2194 4 13.1 1.1 467.33 57.9 410.3 0
2194 5 17.2 5.1 479.08 75.9 411.3 0
2194 6 20.3 10.4 501.68 64.3 410.88 0
2194 7 25.3 14.2 493.6 117.6 408.9 0
2194 8 21.6 10.9 483.06 73.4 407.1 0
2194 9 21.2 10.8 371.01 73.9 405.59 0
2194 10 13.9 6 184.32 88.9 405.99 0
2194 11 1.8 -4.1 109.07 107.2 408.12 0
2194 12 -5.7 -12.8 81.54 134.4 409.23 0
2195 1 -7 -19 124.28 38.1 408.05 0
2195 2 -4.7 -14.3 182.24 38.4 408.34 0
2195 3 1.2 -8.8 342.3 19.8 409.25 0
2195 4 9.4 -0.9 430.22 143.3 410.3 0
2195 5 17.2 4 371.9 103 411.3 0
2195 6 23.1 11.6 550.92 51.8 410.88 0
2195 7 23.9 14.4 511.8 184.2 408.9 0
2195 8 24.5 13 434.96 126.2 407.1 0
2195 9 19.8 8.9 271.48 88.3 405.59 0
2195 10 11.5 1.9 238.92 95.1 405.99 0
2195 11 2.6 -5.9 116.58 124.8 408.12 0
2195 12 -0.2 -6 100.6 111.2 409.23 0
2196 1 -5.1 -14.8 148.55 63.8 408.05 0
2196 2 -7 -20.5 211.28 96.5 408.34 0
2196 3 2 -10.8 291.74 68.3 409.25 0
2196 4 9.6 -0.9 358.89 87.4 410.3 0
2196 5 17.4 4.4 462.74 86.4 411.3 0
2196 6 24.4 11.6 547.01 67.3 410.88 0
2196 7 25.8 15.4 486.57 118.4 408.9 0
2196 8 21.1 11.2 419.92 195.8 407.1 0
2196 9 17.6 5.4 335.29 152.1 405.59 0
2196 10 16.1 5.2 193.95 37.1 405.99 0
2196 11 7.2 -0.4 108.44 175.5 408.12 0
2196 12 -9.1 -16.4 94.82 54.9 409.23 0
2197 1 -5.5 -15.9 139.6 95 408.05 0
2197 2 -6.8 -16.6 179.02 34.8 408.34 0
2197 3 -1.1 -10.9 322.46 94 409.25 0
2197 4 7.8 -2.2 402.29 131.8 410.3 0
2197 5 13 2.3 469.37 155.7 411.3 0
2197 6 22.1 10.2 438.98 86.9 410.88 0
2197 7 23.5 12.9 533.27 138.4 408.9 0
2197 8 23.1 11.1 432.1 85.1 407.1 0
2197 9 17 5.7 297.82 95 405.59 0
2197 10 8.6 -1.2 213.98 70.1 405.99 0
2197 11 2.6 -5.3 118.96 69.9 408.12 0
2197 12 -1.8 -10.2 96.89 43.4 409.23 0
2198 1 -3.8 -18 122.94 104 408.05 0
2198 2 -5.8 -19.8 187.47 63.6 408.34 0
2198 3 -0.4 -14.4 338.1 89 409.25 0
2198 4 9 -2.8 467.33 53.8 410.3 0
2198 5 19.3 6.5 479.08 112 411.3 0
2198 6 23.2 9.9 501.68 80.4 410.88 0
2198 7 26.7 11 493.6 46.6 408.9 0
2198 8 24.3 11.5 483.06 131.6 407.1 0
2198 9 20 7.7 371.01 114.2 405.59 0
2198 10 12.7 2.2 184.32 86.8 405.99 0
2198 11 1.7 -7.1 109.07 162.8 408.12 0
2198 12 -12.1 -25.2 81.54 84.4 409.23 0
2199 1 -8.8 -20.9 119.75 46 408.05 0
2199 2 -2.9 -15.7 178.9 42.2 408.34 0
2199 3 1.8 -9.7 330.12 77.2 409.25 0
2199 4 8.6 0.9 382.24 132.6 410.3 0
2199 5 16.9 5.6 389.12 66 411.3 0
2199 6 22.7 10.9 490.9 93.5 410.88 0
2199 7 24.9 14.8 508.63 135.1 408.9 0
2199 8 24.4 14.1 449.69 127.3 407.1 0
2199 9 23.1 12.1 277.86 77 405.59 0
2199 10 14.9 3.2 157.07 70.9 405.99 0
